"Use Categories Path for Product URLs","Użyj ścieżek kategorii dla adresów produktów",module,Magento_Catalog
"Create Permanent Redirect for URLs if URL Key Changed","Utwórz stałe przekierowanie dla adresów jeśli klucz URL sie zmienił",module,Magento_Catalog
"Page Title Separator","Separator tytułu strony",module,Magento_Catalog
"Use Canonical Link Meta Tag For Categories","Zastosuj meta tag Canonical dla kategorii",module,Magento_Catalog
"Use Canonical Link Meta Tag For Products","Zastosuj meta tag Canonical dla produktów",module,Magento_Catalog
"Catalog Price Scope","Zakres cen w katalogu",module,Magento_Catalog
"This defines the base currency scope (""Currency Setup"" > ""Currency Options"" > ""Base Currency"").","Definiuje zakres bazowej waluty (Ustawienia waluty"" > ""Opcje waluty"" > ""Bazowa waluta"")."".",module,Magento_Catalog
"Category Top Navigation","Nawigacja górna kategorii",module,Magento_Catalog
"Date & Time Custom Options","Indywidualne opcje daty i czasu",module,Magento_Catalog
"Use JavaScript Calendar","Użyj kalendarza JavaScript",module,Magento_Catalog
"Date Fields Order","Kolejność pól daty",module,Magento_Catalog
"Time Format","Format czasu",module,Magento_Catalog
"Year Range","Zakres lat",module,Magento_Catalog
"Please use a four-digit year format.","Proszę użyć czerto cyfrowego formatu roku.",module,Magento_Catalog
"Product Image Watermarks","Znaki wodne produktu",module,Magento_Catalog
"Watermark Default Size","Domyślna wielkość znaku wodnego",module,Magento_Catalog
"Watermark Opacity, Percent","Przeźroczystość znaku wodnego, w procentach",module,Magento_Catalog
Watermark,"Znak wodny",module,Magento_Catalog
"Watermark Position","Pozycja znaku wodnego",module,Magento_Catalog
"Use Static URLs for Media Content in WYSIWYG for Catalog","Zastosuj statyczne adresy URL dla multimediów w edytorze dla kategorii",module,Magento_Catalog
"This applies only to catalog products and categories. Media content will be inserted into the editor as a static URL. Media content is not updated if the system configuration base URL changes.","Dotyczy tylko katalogu produktów i kategorii. Treści graficzne będą wstawiane do edytora jako statyczne adresy URL. Treści graficzne nie są aktualizowane, jeśli bazowy adres URL jest zmieniony w konfiguracji.",module,Magento_Catalog
"Minimum Advertised Price","Minimalna reklamowana cena",module,Magento_Catalog
"Enable MAP","Włącz MAP",module,Magento_Catalog
"<strong style=""color:red"">Warning!</strong> Applying MAP by default will hide all product prices on the front end.","<strong style=""color:red"">Warning!</strong> Applying MAP by default will hide all product prices on the front end.",module,Magento_Catalog
"Display Actual Price","Pokaż aktualną cenę",module,Magento_Catalog
"Default Popup Text Message","Domyślny tekst wiadomości wyskakującego okienka",module,Magento_Catalog
"Default ""What's This"" Text Message","Domyślny tekst wiadomości ""Co to jest?""",module,Magento_Catalog
"Product Flat Data","Płaskie dane produktu",module,Magento_Catalog
"Reorganize EAV product structure to flat structure","Przeorganizuj strukturę EAV produktów do płaskiej struktury",module,Magento_Catalog
"Category Flat Data","Płaskie dane kategorii",module,Magento_Catalog
"Reorganize EAV category structure to flat structure","Przeorganizuj strukturę EAV kategorii do płaskiej struktury",module,Magento_Catalog
"Indexed category/products association","Zaindeksowane powiązania kategorii/produktów",module,Magento_Catalog
"Product Categories","Kategorie produktu",module,Magento_Catalog
"Indexed product/categories association","Indeksowane produktu/kategorii skojarzeń",module,Magento_Catalog
"Product Price",Cena,module,Magento_Catalog
"Index product prices","Indeksuj ceny produktów",module,Magento_Catalog
"Catalog New Products List","Lista nowych produktów katalogu",module,Magento_Catalog
"List of Products that are set as New","Lista produktów oznaczonych jako Nowe",module,Magento_Catalog
"Display Type","Typ wyświetlania",module,Magento_Catalog
"All products - recently added products, New products - products marked as new","Wszystkie produkty - ostatnio dodane, Nowe produkty - produkty oznaczone jako nowe",module,Magento_Catalog
"All products","Wszystkie produkty",module,Magento_Catalog
"New products","Nowe produkty",module,Magento_Catalog
"Display Page Control","Pokazuj nawigację stron",module,Magento_Catalog
"Number of Products per Page","Ilość produktów na stronie",module,Magento_Catalog
"Number of Products to Display","Ilość produktów do pokazania",module,Magento_Catalog
"New Products Grid Template","Szablon siatki nowych produktów",module,Magento_Catalog
"New Products List Template","Szablon listy nowych produktów",module,Magento_Catalog
"New Products Images and Names Template","Nowe zdjęcia produktów i nazw szablonów",module,Magento_Catalog
"New Products Names Only Template","Szablon tylko nowych nazw produktów",module,Magento_Catalog
"New Products Images Only Template","Szablon tylko nowych zdjęć produktów",module,Magento_Catalog
"Cache Lifetime (Seconds)","Czas ważności cache (sekundy)",module,Magento_Catalog
"86400 by default, if not set. To refresh instantly, clear the Blocks HTML Output cache.","86400 domyślnie, jeśli nie zdefiniowano. Opróżnij cache bloków HTML, aby odświrzyć natychmiast.",module,Magento_Catalog
"Catalog Product Link","Link produktu",module,Magento_Catalog
"Link to a Specified Product","Link do wybranego produktu",module,Magento_Catalog
"If empty, the Product Name will be used","If empty, the Product Name will be used",module,Magento_Catalog
"Product Link Block Template","Szablon blokowy linku produktu",module,Magento_Catalog
"Product Link Inline Template","Szablon liniowy linku produktu",module,Magento_Catalog
"Catalog Category Link","Link kategorii katalogu",module,Magento_Catalog
"Link to a Specified Category","Link do wybranej kategorii",module,Magento_Catalog
"If empty, the Category Name will be used","If empty, the Category Name will be used",module,Magento_Catalog
"Category Link Block Template","Szablon bloku linku kategorii",module,Magento_Catalog
"Category Link Inline Template","Szablon linii linku kategorii",module,Magento_Catalog
Set,Ustaw,module,Magento_Catalog
none,brak,module,Magento_Catalog
Overview,Podgląd,module,Magento_Catalog
"Field ""%1"" was not found in DO ""%2"".","Field ""%1"" was not found in DO ""%2"".",module,Magento_Catalog
"Is Active","Jest aktywna",module,Magento_Catalog
"URL Key","Klucz URL",module,Magento_Catalog
Description,Opis,module,Magento_Catalog
Image,Obraz,module,Magento_Catalog
"Page Title","Tytuł strony",module,Magento_Catalog
"Meta Keywords","Słowa kluczowe",module,Magento_Catalog
"Meta Description","Opis strony META",module,Magento_Catalog
"Include in Navigation Menu","Include in Navigation Menu",module,Magento_Catalog
"Display Mode","Tryb wyświetlania",module,Magento_Catalog
"CMS Block","Blok CMS",module,Magento_Catalog
"Is Anchor","Is Anchor",module,Magento_Catalog
"Available Product Listing Sort By","Available Product Listing Sort By",module,Magento_Catalog
"Default Product Listing Sort By","Default Product Listing Sort By",module,Magento_Catalog
"Layered Navigation Price Step","Krok cen w nawigacji warstwowej",module,Magento_Catalog
"Use Parent Category Settings","Użyj ustawień kategorii nadrzędnego",module,Magento_Catalog
"Apply To Products","Zastosuj do produktów",module,Magento_Catalog
"Active From","Aktywny od",module,Magento_Catalog
"Active To","Aktywny do",module,Magento_Catalog
"Page Layout","Układ strony",module,Magento_Catalog
"Custom Layout Update","Custom Layout Update",module,Magento_Catalog
Name,Nazwa,module,Magento_Catalog
"Product Details","Szczegóły produktu",module,Magento_Catalog
Configurations,Konfiguracje,module,Magento_Catalog
"Show / Hide Editor","Pokaż / Ukryj Edytor",module,Magento_Catalog
"Is this downloadable Product?","Jest to produkt do pobrania?",module,Magento_Catalog
"Configurable products allow customers to choose options (Ex: shirt color).
You need to create a simple product for each configuration (Ex: a product for each color).","Produkty konfigurowalne pozwalają klientom na wybranie produktu w określonej konfiguracji (np. konkretnego koloru koszulki). Każda konfiguracja (np. każdy kolor koszulki) wymaga stworzenia odrębnego produktu prostego.",module,Magento_Catalog
"Create Configurations","Utwórz konfigurację",module,Magento_Catalog
"Edit Configurations","Edytuj konfigurację",module,Magento_Catalog
"Display Settings",Wyświetlanie,module,Magento_Catalog
"Include in Navigation Menu","Include in Navigation Menu",module,Magento_Catalog
"Display Mode","Tryb wyświetlania",module,Magento_Catalog
"CMS Block","Blok CMS",module,Magento_Catalog
"Is Anchor","Is Anchor",module,Magento_Catalog
"Available Product Listing Sort By","Available Product Listing Sort By",module,Magento_Catalog
"Default Product Listing Sort By","Default Product Listing Sort By",module,Magento_Catalog
"Layered Navigation Price Step","Krok cen w nawigacji warstwowej",module,Magento_Catalog
"Use Parent Category Settings","Użyj ustawień kategorii nadrzędnego",module,Magento_Catalog
"Apply To Products","Zastosuj do produktów",module,Magento_Catalog
"Active From","Aktywny od",module,Magento_Catalog
"Active To","Aktywny do",module,Magento_Catalog
"Custom Layout Update","Custom Layout Update",module,Magento_Catalog
"Default View","Widok domyślny",module,Magento_Catalog
Columns,Kolumny,module,Magento_Catalog
Filters,Filtry,module,Magento_Catalog
Storefront,"Witryna sklepu",module,Magento_Catalog
"Base Image","Główny obrazek",module,Magento_Catalog
"Small Image","Mały obrazek",module,Magento_Catalog
"Swatch Image","Zdjęcie próbki",module,Magento_Catalog
"Out-of-Stock Threshold","Przedział dla braku w magazynie",module,Magento_Catalog
"Does this have a weight?","To ma wagę?",module,Magento_Catalog
"Add Price","Dodaj cenę",module,Magento_Catalog
"Special Price From Date","Cena promocyjna od dnia",module,Magento_Catalog
"Special Price To Date","Cena promocyjna do dnia",module,Magento_Catalog
Cost,Koszt,module,Magento_Catalog
"Tier Price","Poziomy cen",module,Magento_Catalog
"Advanced Pricing",Cena,module,Magento_Catalog
Autosettings,"Ustawienia automatyczne",module,Magento_Catalog
"Short Description","Krótki opis",module,Magento_Catalog
"Set Product as New from Date","Set Product as New from Date",module,Magento_Catalog
"Set Product as New to Date","Set Product as New to Date",module,Magento_Catalog
"Country of Manufacture","Kraj produkcji",module,Magento_Catalog
"Allow Gift Message","Pozwól na wysłanie wiadomości",module,Magento_Catalog
"Meta Title","Meta tytuł",module,Magento_Catalog
"Maximum 255 chars","Maksymalnie 255 znaków",module,Magento_Catalog
"The file is empty. Please choose another one","Plik jest pusty. Proszę wybrać inny",module,Magento_Catalog
ID,ID,module,Magento_CatalogEvent
Action,Operacja,module,Magento_CatalogEvent
Edit,Zmień,module,Magento_CatalogEvent
[GLOBAL],[GLOBALNY],module,Magento_CatalogEvent
[WEBSITE],[WITRYNA],module,Magento_CatalogEvent
"[STORE VIEW]","[WIDOK SKLEPU]",module,Magento_CatalogEvent
Status,Status,module,Magento_CatalogEvent
"Sort Order","Kolejność sortowania",module,Magento_CatalogEvent
"Save and Continue Edit","Zapisz i kontynuuj edycję",module,Magento_CatalogEvent
Previous,Poprzedni,module,Magento_CatalogEvent
Next,Następne,module,Magento_CatalogEvent
Catalog,Katalog,module,Magento_CatalogEvent
"Select Category","Wybierz kategorię",module,Magento_CatalogEvent
"Use Default Value","Użyj wartości domyślnej",module,Magento_CatalogEvent
"Default Values","Wartości domyślne",module,Magento_CatalogEvent
Category,Kategoria,module,Magento_CatalogEvent
"Edit Event...","Edycja zdarzenia...",module,Magento_CatalogEvent
